config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1294,smooth,none,pca,yz,wavelet,abs,fft,5.019765,24.025593,18.485430,21.023313,23.023313,24.025593,16.870969
1295,smooth,none,pca,yz,wavelet,abs,corr,18.900444,36.839458,22.550936,24.229365,32.292269,36.839458,24.274913
1296,smooth,none,pca,yz,wavelet,abs,wavelet,5.667389,24.573241,9.637758,10.686581,19.961274,24.573241,11.864190
1297,smooth,none,pca,xz,none,none,fft,16.022806,41.025847,29.526353,37.028634,39.527367,41.025847,30.928942
1298,smooth,none,pca,xz,none,none,corr,17.045880,37.599899,20.477258,21.713690,30.491581,37.599899,22.363091
1299,smooth,none,pca,xz,none,none,wavelet,1.298477,26.431008,6.021548,8.616771,21.441962,26.431008,11.088882
1300,smooth,none,pca,xz,none,abs,fft,1.018751,35.027620,12.022426,16.985050,27.025213,35.027620,16.427675
1301,smooth,none,pca,xz,none,abs,corr,18.932316,37.483553,21.412969,22.819391,31.873968,37.483553,23.732186
1302,smooth,none,pca,xz,none,abs,wavelet,1.065066,25.909816,9.569430,11.600401,20.531751,25.909816,11.584718
1303,smooth,none,pca,xz,smooth,none,fft,16.022806,41.025847,29.526353,37.028634,39.527367,41.025847,30.928942
1304,smooth,none,pca,xz,smooth,none,corr,17.045880,37.599899,20.477258,21.713690,30.491581,37.599899,22.363091
1305,smooth,none,pca,xz,smooth,none,wavelet,1.298477,26.431008,6.021548,8.616771,21.441962,26.431008,11.088882
1306,smooth,none,pca,xz,smooth,abs,fft,1.018751,35.027620,12.022426,16.985050,27.025213,35.027620,16.427675
1307,smooth,none,pca,xz,smooth,abs,corr,18.932316,37.483553,21.412969,22.819391,31.873968,37.483553,23.732186
1308,smooth,none,pca,xz,smooth,abs,wavelet,1.065066,25.909816,9.569430,11.600401,20.531751,25.909816,11.584718
1309,smooth,none,pca,xz,bandpass,none,fft,16.022806,41.025847,29.526353,37.028634,39.527367,41.025847,30.928942
1310,smooth,none,pca,xz,bandpass,none,corr,17.045880,37.599899,20.477258,21.713690,30.491581,37.599899,22.363091
1311,smooth,none,pca,xz,bandpass,none,wavelet,1.298477,26.431008,6.021548,8.616771,21.441962,26.431008,11.088882
1312,smooth,none,pca,xz,bandpass,abs,fft,1.018751,35.027620,12.022426,16.985050,27.025213,35.027620,16.427675
1313,smooth,none,pca,xz,bandpass,abs,corr,18.932316,37.483553,21.412969,22.819391,31.873968,37.483553,23.732186
1314,smooth,none,pca,xz,bandpass,abs,wavelet,1.065066,25.909816,9.569430,11.600401,20.531751,25.909816,11.584718
1315,smooth,none,pca,xz,wavelet,none,fft,16.022806,41.025847,29.526353,37.028634,39.527367,41.025847,30.928942
1316,smooth,none,pca,xz,wavelet,none,corr,17.045880,37.599899,20.477258,21.713690,30.491581,37.599899,22.363091
1317,smooth,none,pca,xz,wavelet,none,wavelet,1.298477,26.431008,6.021548,8.616771,21.441962,26.431008,11.088882
1318,smooth,none,pca,xz,wavelet,abs,fft,1.018751,35.027620,12.022426,16.985050,27.025213,35.027620,16.427675
1319,smooth,none,pca,xz,wavelet,abs,corr,18.932316,37.483553,21.412969,22.819391,31.873968,37.483553,23.732186
1320,smooth,none,pca,xz,wavelet,abs,wavelet,1.065066,25.909816,9.569430,11.600401,20.531751,25.909816,11.584718
1321,smooth,none,pca,xyz,none,none,fft,21.357491,42.359518,31.860025,36.695216,39.860785,42.359518,32.232829
1322,smooth,none,pca,xyz,none,none,corr,15.886463,33.996144,19.974898,22.463165,28.444830,33.996144,21.464803
1323,smooth,none,pca,xyz,none,none,wavelet,0.286342,25.150253,4.238949,9.646345,20.497347,25.150253,10.387669
1324,smooth,none,pca,xyz,none,abs,fft,0.686094,21.690148,13.984289,17.686601,20.523566,21.690148,14.101028
1325,smooth,none,pca,xyz,none,abs,corr,19.205448,36.484803,21.767591,23.315973,31.970642,36.484803,24.037808
1326,smooth,none,pca,xyz,none,abs,wavelet,1.909727,26.751509,10.274187,11.377722,20.827368,26.751509,11.903418
1327,smooth,none,pca,xyz,smooth,none,fft,21.357491,42.359518,31.860025,36.695216,39.860785,42.359518,32.232829
1328,smooth,none,pca,xyz,smooth,none,corr,15.886463,33.996144,19.974898,22.463165,28.444830,33.996144,21.464803
1329,smooth,none,pca,xyz,smooth,none,wavelet,0.286342,25.150253,4.238949,9.646345,20.497347,25.150253,10.387669
1330,smooth,none,pca,xyz,smooth,abs,fft,0.686094,21.690148,13.984289,17.686601,20.523566,21.690148,14.101028
1331,smooth,none,pca,xyz,smooth,abs,corr,19.205448,36.484803,21.767591,23.315973,31.970642,36.484803,24.037808
1332,smooth,none,pca,xyz,smooth,abs,wavelet,1.909727,26.751509,10.274187,11.377722,20.827368,26.751509,11.903418
1333,smooth,none,pca,xyz,bandpass,none,fft,21.357491,42.359518,31.860025,36.695216,39.860785,42.359518,32.232829
1334,smooth,none,pca,xyz,bandpass,none,corr,15.886463,33.996144,19.974898,22.463165,28.444830,33.996144,21.464803
1335,smooth,none,pca,xyz,bandpass,none,wavelet,0.286342,25.150253,4.238949,9.646345,20.497347,25.150253,10.387669
1336,smooth,none,pca,xyz,bandpass,abs,fft,0.686094,21.690148,13.984289,17.686601,20.523566,21.690148,14.101028
1337,smooth,none,pca,xyz,bandpass,abs,corr,19.205448,36.484803,21.767591,23.315973,31.970642,36.484803,24.037808
1338,smooth,none,pca,xyz,bandpass,abs,wavelet,1.909727,26.751509,10.274187,11.377722,20.827368,26.751509,11.903418
1339,smooth,none,pca,xyz,wavelet,none,fft,21.357491,42.359518,31.860025,36.695216,39.860785,42.359518,32.232829
1340,smooth,none,pca,xyz,wavelet,none,corr,15.886463,33.996144,19.974898,22.463165,28.444830,33.996144,21.464803
1341,smooth,none,pca,xyz,wavelet,none,wavelet,0.286342,25.150253,4.238949,9.646345,20.497347,25.150253,10.387669
1342,smooth,none,pca,xyz,wavelet,abs,fft,0.686094,21.690148,13.984289,17.686601,20.523566,21.690148,14.101028
1343,smooth,none,pca,xyz,wavelet,abs,corr,19.205448,36.484803,21.767591,23.315973,31.970642,36.484803,24.037808
1344,smooth,none,pca,xyz,wavelet,abs,wavelet,1.909727,26.751509,10.274187,11.377722,20.827368,26.751509,11.903418
1345,smooth,none,ica,x,none,none,fft,7.021285,51.028381,40.529141,42.029901,47.028634,51.028381,36.617518
1346,smooth,none,ica,x,none,none,corr,10.482828,36.289547,19.932612,22.003700,29.722219,36.289547,21.800932
1347,smooth,none,ica,x,none,none,wavelet,1.065700,20.982333,5.772239,8.993181,15.446150,20.982333,8.823013
1348,smooth,none,ica,x,none,abs,fft,14.984289,51.028381,35.027874,42.029901,47.028634,51.028381,35.364643
1349,smooth,none,ica,x,none,abs,corr,12.360209,36.289547,22.369206,23.995286,30.220678,36.289547,23.037806
1350,smooth,none,ica,x,none,abs,wavelet,2.810397,20.982333,5.432656,7.167649,15.446150,20.982333,8.769856
1351,smooth,none,ica,x,smooth,none,fft,7.021285,51.028381,40.529141,42.029901,47.028634,51.028381,36.617518
1352,smooth,none,ica,x,smooth,none,corr,10.482828,36.289547,19.932612,22.003700,29.722219,36.289547,21.800932
1353,smooth,none,ica,x,smooth,none,wavelet,1.065700,20.982333,5.772239,8.993181,15.446150,20.982333,8.823013
1354,smooth,none,ica,x,smooth,abs,fft,14.984289,51.028381,35.027874,42.029901,47.028634,51.028381,35.364643
1355,smooth,none,ica,x,smooth,abs,corr,12.360209,36.289547,22.369206,23.995286,30.220678,36.289547,23.037806
1356,smooth,none,ica,x,smooth,abs,wavelet,2.810397,20.982333,5.432656,7.167649,15.446150,20.982333,8.769856
1357,smooth,none,ica,x,bandpass,none,fft,7.021285,51.028381,40.529141,42.029901,47.028634,51.028381,36.617518
1358,smooth,none,ica,x,bandpass,none,corr,10.482828,36.289547,19.932612,22.003700,29.722219,36.289547,21.800932
1359,smooth,none,ica,x,bandpass,none,wavelet,1.065700,20.982333,5.772239,8.993181,15.446150,20.982333,8.823013
1360,smooth,none,ica,x,bandpass,abs,fft,14.984289,51.028381,35.027874,42.029901,47.028634,51.028381,35.364643
1361,smooth,none,ica,x,bandpass,abs,corr,12.360209,36.289547,22.369206,23.995286,30.220678,36.289547,23.037806
1362,smooth,none,ica,x,bandpass,abs,wavelet,2.810397,20.982333,5.432656,7.167649,15.446150,20.982333,8.769856
1363,smooth,none,ica,x,wavelet,none,fft,7.021285,51.028381,40.529141,42.029901,47.028634,51.028381,36.617518
1364,smooth,none,ica,x,wavelet,none,corr,10.482828,36.289547,19.932612,22.003700,29.722219,36.289547,21.800932
1365,smooth,none,ica,x,wavelet,none,wavelet,1.065700,20.982333,5.772239,8.993181,15.446150,20.982333,8.823013
1366,smooth,none,ica,x,wavelet,abs,fft,14.984289,51.028381,35.027874,42.029901,47.028634,51.028381,35.364643
1367,smooth,none,ica,x,wavelet,abs,corr,12.360209,36.289547,22.369206,23.995286,30.220678,36.289547,23.037806
1368,smooth,none,ica,x,wavelet,abs,wavelet,2.810397,20.982333,5.432656,7.167649,15.446150,20.982333,8.769856
1369,smooth,none,ica,y,none,none,fft,0.984796,42.029901,33.027620,38.028887,40.529394,42.029901,30.820721
1370,smooth,none,ica,y,none,none,corr,12.600848,34.812414,18.487230,21.373493,29.108609,34.812414,20.396777
1371,smooth,none,ica,y,none,none,wavelet,0.587643,24.103439,4.397841,9.571085,17.926750,24.103439,9.520767
1372,smooth,none,ica,y,none,abs,fft,0.984796,42.029901,33.027620,38.028887,40.529394,42.029901,30.820721
1373,smooth,none,ica,y,none,abs,corr,11.840456,34.812414,18.487230,21.373493,29.108609,34.812414,20.351168
1374,smooth,none,ica,y,none,abs,wavelet,0.587643,24.103439,4.397841,9.571085,17.926750,24.103439,9.520767
1375,smooth,none,ica,y,smooth,none,fft,0.984796,42.029901,33.027620,38.028887,40.529394,42.029901,30.820721
1376,smooth,none,ica,y,smooth,none,corr,12.600848,34.812414,18.487230,21.373493,29.108609,34.812414,20.396777
1377,smooth,none,ica,y,smooth,none,wavelet,0.587643,24.103439,4.397841,9.571085,17.926750,24.103439,9.520767
1378,smooth,none,ica,y,smooth,abs,fft,0.984796,42.029901,33.027620,38.028887,40.529394,42.029901,30.820721
1379,smooth,none,ica,y,smooth,abs,corr,11.840456,34.812414,18.487230,21.373493,29.108609,34.812414,20.351168
1380,smooth,none,ica,y,smooth,abs,wavelet,0.587643,24.103439,4.397841,9.571085,17.926750,24.103439,9.520767
1381,smooth,none,ica,y,bandpass,none,fft,0.984796,42.029901,33.027620,38.028887,40.529394,42.029901,30.820721
1382,smooth,none,ica,y,bandpass,none,corr,12.600848,34.812414,18.487230,21.373493,29.108609,34.812414,20.396777
1383,smooth,none,ica,y,bandpass,none,wavelet,0.587643,24.103439,4.397841,9.571085,17.926750,24.103439,9.520767
1384,smooth,none,ica,y,bandpass,abs,fft,0.984796,42.029901,33.027620,38.028887,40.529394,42.029901,30.820721
1385,smooth,none,ica,y,bandpass,abs,corr,11.840456,34.812414,18.487230,21.373493,29.108609,34.812414,20.351168
1386,smooth,none,ica,y,bandpass,abs,wavelet,0.587643,24.103439,4.397841,9.571085,17.926750,24.103439,9.520767
1387,smooth,none,ica,y,wavelet,none,fft,0.984796,42.029901,33.027620,38.028887,40.529394,42.029901,30.820721
1388,smooth,none,ica,y,wavelet,none,corr,12.600848,34.812414,18.487230,21.373493,29.108609,34.812414,20.396777
1389,smooth,none,ica,y,wavelet,none,wavelet,0.587643,24.103439,4.397841,9.571085,17.926750,24.103439,9.520767
1390,smooth,none,ica,y,wavelet,abs,fft,0.984796,42.029901,33.027620,38.028887,40.529394,42.029901,30.820721
1391,smooth,none,ica,y,wavelet,abs,corr,11.840456,34.812414,18.487230,21.373493,29.108609,34.812414,20.351168
1392,smooth,none,ica,y,wavelet,abs,wavelet,0.587643,24.103439,4.397841,9.571085,17.926750,24.103439,9.520767
1393,smooth,none,ica,z,none,none,fft,16.986317,51.028381,35.527874,38.029394,45.028634,51.028381,36.204327
1394,smooth,none,ica,z,none,none,corr,13.599911,33.404805,17.355957,21.092620,30.196993,33.404805,20.311613
1395,smooth,none,ica,z,none,none,wavelet,0.587643,20.982333,3.492837,8.758524,16.366197,20.982333,8.696830
1396,smooth,none,ica,z,none,abs,fft,15.984796,51.028381,34.527620,38.029394,45.028634,51.028381,34.520791
1397,smooth,none,ica,z,none,abs,corr,13.599911,33.404805,18.854324,21.092620,30.196993,33.404805,20.829294
1398,smooth,none,ica,z,none,abs,wavelet,0.587643,20.982333,6.008861,8.758524,16.366197,20.982333,9.063331
1399,smooth,none,ica,z,smooth,none,fft,16.986317,51.028381,35.527874,38.029394,45.028634,51.028381,36.204327
1400,smooth,none,ica,z,smooth,none,corr,13.599911,33.404805,17.355957,21.092620,30.196993,33.404805,20.311613
1401,smooth,none,ica,z,smooth,none,wavelet,0.587643,20.982333,3.492837,8.758524,16.366197,20.982333,8.696830
1402,smooth,none,ica,z,smooth,abs,fft,15.984796,51.028381,34.527620,38.029394,45.028634,51.028381,34.520791
1403,smooth,none,ica,z,smooth,abs,corr,13.599911,33.404805,18.854324,21.092620,30.196993,33.404805,20.829294
1404,smooth,none,ica,z,smooth,abs,wavelet,0.587643,20.982333,6.008861,8.758524,16.366197,20.982333,9.063331
1405,smooth,none,ica,z,bandpass,none,fft,16.986317,51.028381,35.527874,38.029394,45.028634,51.028381,36.204327
1406,smooth,none,ica,z,bandpass,none,corr,13.599911,33.404805,17.355957,21.092620,30.196993,33.404805,20.311613
1407,smooth,none,ica,z,bandpass,none,wavelet,0.587643,20.982333,3.492837,8.758524,16.366197,20.982333,8.696830
1408,smooth,none,ica,z,bandpass,abs,fft,15.984796,51.028381,34.527620,38.029394,45.028634,51.028381,34.520791
1409,smooth,none,ica,z,bandpass,abs,corr,13.599911,33.404805,18.854324,21.092620,30.196993,33.404805,20.829294
1410,smooth,none,ica,z,bandpass,abs,wavelet,0.587643,20.982333,6.008861,8.758524,16.366197,20.982333,9.063331
1411,smooth,none,ica,z,wavelet,none,fft,16.986317,51.028381,35.527874,38.029394,45.028634,51.028381,36.204327
1412,smooth,none,ica,z,wavelet,none,corr,13.599911,33.404805,17.355957,21.092620,30.196993,33.404805,20.311613
1413,smooth,none,ica,z,wavelet,none,wavelet,0.587643,20.982333,3.492837,8.758524,16.366197,20.982333,8.696830
1414,smooth,none,ica,z,wavelet,abs,fft,15.984796,51.028381,34.527620,38.029394,45.028634,51.028381,34.520791
1415,smooth,none,ica,z,wavelet,abs,corr,13.599911,33.404805,18.854324,21.092620,30.196993,33.404805,20.829294
1416,smooth,none,ica,z,wavelet,abs,wavelet,0.587643,20.982333,6.008861,8.758524,16.366197,20.982333,9.063331
1417,smooth,none,ica,xy,none,none,fft,13.021285,40.029394,28.526353,37.028634,39.529141,40.029394,30.565876
1418,smooth,none,ica,xy,none,none,corr,11.541838,35.550981,19.041621,21.688597,29.415414,35.550981,21.070124
1419,smooth,none,ica,xy,none,none,wavelet,0.168507,22.542886,3.825849,6.499025,16.686450,22.542886,8.455059
1420,smooth,none,ica,xy,none,abs,fft,8.021539,39.028887,28.526353,37.028634,38.028761,39.028887,29.212366
1421,smooth,none,ica,xy,none,abs,corr,12.100332,35.550981,20.730042,21.827283,29.415414,35.550981,21.651611
1422,smooth,none,ica,xy,none,abs,wavelet,1.252550,22.542886,3.927495,6.499025,16.686450,22.542886,8.678477
1423,smooth,none,ica,xy,smooth,none,fft,13.021285,40.029394,28.526353,37.028634,39.529141,40.029394,30.565876
1424,smooth,none,ica,xy,smooth,none,corr,11.541838,35.550981,19.041621,21.688597,29.415414,35.550981,21.070124
1425,smooth,none,ica,xy,smooth,none,wavelet,0.168507,22.542886,3.825849,6.499025,16.686450,22.542886,8.455059
1426,smooth,none,ica,xy,smooth,abs,fft,8.021539,39.028887,28.526353,37.028634,38.028761,39.028887,29.212366
1427,smooth,none,ica,xy,smooth,abs,corr,12.100332,35.550981,20.730042,21.827283,29.415414,35.550981,21.651611
1428,smooth,none,ica,xy,smooth,abs,wavelet,1.252550,22.542886,3.927495,6.499025,16.686450,22.542886,8.678477
1429,smooth,none,ica,xy,bandpass,none,fft,13.021285,40.029394,28.526353,37.028634,39.529141,40.029394,30.565876
1430,smooth,none,ica,xy,bandpass,none,corr,11.541838,35.550981,19.041621,21.688597,29.415414,35.550981,21.070124
1431,smooth,none,ica,xy,bandpass,none,wavelet,0.168507,22.542886,3.825849,6.499025,16.686450,22.542886,8.455059
1432,smooth,none,ica,xy,bandpass,abs,fft,8.021539,39.028887,28.526353,37.028634,38.028761,39.028887,29.212366
1433,smooth,none,ica,xy,bandpass,abs,corr,12.100332,35.550981,20.730042,21.827283,29.415414,35.550981,21.651611
1434,smooth,none,ica,xy,bandpass,abs,wavelet,1.252550,22.542886,3.927495,6.499025,16.686450,22.542886,8.678477
1435,smooth,none,ica,xy,wavelet,none,fft,13.021285,40.029394,28.526353,37.028634,39.529141,40.029394,30.565876
1436,smooth,none,ica,xy,wavelet,none,corr,11.541838,35.550981,19.041621,21.688597,29.415414,35.550981,21.070124
1437,smooth,none,ica,xy,wavelet,none,wavelet,0.168507,22.542886,3.825849,6.499025,16.686450,22.542886,8.455059
1438,smooth,none,ica,xy,wavelet,abs,fft,8.021539,39.028887,28.526353,37.028634,38.028761,39.028887,29.212366
1439,smooth,none,ica,xy,wavelet,abs,corr,12.100332,35.550981,20.730042,21.827283,29.415414,35.550981,21.651611
1440,smooth,none,ica,xy,wavelet,abs,wavelet,1.252550,22.542886,3.927495,6.499025,16.686450,22.542886,8.678477
1441,smooth,none,ica,yz,none,none,fft,16.986317,40.029394,33.527494,37.028634,39.529141,40.029394,32.361906
1442,smooth,none,ica,yz,none,none,corr,13.100380,34.108609,17.043023,21.233057,29.652801,34.108609,20.319074
1443,smooth,none,ica,yz,none,none,wavelet,0.587643,22.542886,3.937054,7.628774,17.146473,22.542886,8.819315
1444,smooth,none,ica,yz,none,abs,fft,13.022552,39.028887,32.027240,36.028887,38.028761,39.028887,30.066866
1445,smooth,none,ica,yz,none,abs,corr,12.720183,34.108609,17.200102,21.233057,29.652801,34.108609,20.521244
1446,smooth,none,ica,yz,none,abs,wavelet,0.587643,22.542886,4.201095,7.628774,17.146473,22.542886,8.986971
1447,smooth,none,ica,yz,smooth,none,fft,16.986317,40.029394,33.527494,37.028634,39.529141,40.029394,32.361906
1448,smooth,none,ica,yz,smooth,none,corr,13.100380,34.108609,17.043023,21.233057,29.652801,34.108609,20.319074
1449,smooth,none,ica,yz,smooth,none,wavelet,0.587643,22.542886,3.937054,7.628774,17.146473,22.542886,8.819315
1450,smooth,none,ica,yz,smooth,abs,fft,13.022552,39.028887,32.027240,36.028887,38.028761,39.028887,30.066866
1451,smooth,none,ica,yz,smooth,abs,corr,12.720183,34.108609,17.200102,21.233057,29.652801,34.108609,20.521244
1452,smooth,none,ica,yz,smooth,abs,wavelet,0.587643,22.542886,4.201095,7.628774,17.146473,22.542886,8.986971
1453,smooth,none,ica,yz,bandpass,none,fft,16.986317,40.029394,33.527494,37.028634,39.529141,40.029394,32.361906
1454,smooth,none,ica,yz,bandpass,none,corr,13.100380,34.108609,17.043023,21.233057,29.652801,34.108609,20.319074
1455,smooth,none,ica,yz,bandpass,none,wavelet,0.587643,22.542886,3.937054,7.628774,17.146473,22.542886,8.819315
1456,smooth,none,ica,yz,bandpass,abs,fft,13.022552,39.028887,32.027240,36.028887,38.028761,39.028887,30.066866
1457,smooth,none,ica,yz,bandpass,abs,corr,12.720183,34.108609,17.200102,21.233057,29.652801,34.108609,20.521244
1458,smooth,none,ica,yz,bandpass,abs,wavelet,0.587643,22.542886,4.201095,7.628774,17.146473,22.542886,8.986971
1459,smooth,none,ica,yz,wavelet,none,fft,16.986317,40.029394,33.527494,37.028634,39.529141,40.029394,32.361906
1460,smooth,none,ica,yz,wavelet,none,corr,13.100380,34.108609,17.043023,21.233057,29.652801,34.108609,20.319074
1461,smooth,none,ica,yz,wavelet,none,wavelet,0.587643,22.542886,3.937054,7.628774,17.146473,22.542886,8.819315
1462,smooth,none,ica,yz,wavelet,abs,fft,13.022552,39.028887,32.027240,36.028887,38.028761,39.028887,30.066866
1463,smooth,none,ica,yz,wavelet,abs,corr,12.720183,34.108609,17.200102,21.233057,29.652801,34.108609,20.521244
1464,smooth,none,ica,yz,wavelet,abs,wavelet,0.587643,22.542886,4.201095,7.628774,17.146473,22.542886,8.986971
1465,smooth,none,ica,xz,none,none,fft,13.021285,51.028381,36.028127,39.028887,45.028761,51.028381,34.660278
1466,smooth,none,ica,xz,none,none,corr,12.041369,34.847176,18.402107,21.548160,29.959606,34.847176,21.005502
1467,smooth,none,ica,xz,none,none,wavelet,0.668441,20.982333,3.641294,7.628774,15.906173,20.982333,8.318514
1468,smooth,none,ica,xz,none,abs,fft,8.021285,51.028381,32.026733,38.028887,45.028634,51.028381,31.663240
