config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1558,smooth,abs,none,y,wavelet,abs,fft,"0,016724","59,029901","13,520018","27,023819","43,027874","59,029901","23,640581"
1012,smooth,none,none,x,none,abs,fft,"0,015711","58,029901","13,520272","26,022806","46,786418","58,029901","24,865813"
1018,smooth,none,none,x,smooth,abs,fft,"0,015711","58,029901","13,520272","26,022806","46,786418","58,029901","24,865813"
1024,smooth,none,none,x,bandpass,abs,fft,"0,015711","58,029901","13,520272","26,022806","46,786418","58,029901","24,865813"
1030,smooth,none,none,x,wavelet,abs,fft,"0,015711","58,029901","13,520272","26,022806","46,786418","58,029901","24,865813"
1513,smooth,abs,none,x,none,none,fft,"0,015711","58,029901","13,520272","26,022806","46,786418","58,029901","24,865813"
1516,smooth,abs,none,x,none,abs,fft,"0,015711","58,029901","13,520272","26,022806","46,786418","58,029901","24,865813"
1519,smooth,abs,none,x,smooth,none,fft,"0,015711","58,029901","13,520272","26,022806","46,786418","58,029901","24,865813"
1522,smooth,abs,none,x,smooth,abs,fft,"0,015711","58,029901","13,520272","26,022806","46,786418","58,029901","24,865813"
1525,smooth,abs,none,x,bandpass,none,fft,"0,015711","58,029901","13,520272","26,022806","46,786418","58,029901","24,865813"
1528,smooth,abs,none,x,bandpass,abs,fft,"0,015711","58,029901","13,520272","26,022806","46,786418","58,029901","24,865813"
1531,smooth,abs,none,x,wavelet,none,fft,"0,015711","58,029901","13,520272","26,022806","46,786418","58,029901","24,865813"
1534,smooth,abs,none,x,wavelet,abs,fft,"0,015711","58,029901","13,520272","26,022806","46,786418","58,029901","24,865813"
49,none,none,none,z,none,none,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
52,none,none,none,z,none,abs,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
55,none,none,none,z,smooth,none,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
58,none,none,none,z,smooth,abs,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
61,none,none,none,z,bandpass,none,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
64,none,none,none,z,bandpass,abs,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
67,none,none,none,z,wavelet,none,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
70,none,none,none,z,wavelet,abs,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
553,none,abs,none,z,none,none,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
556,none,abs,none,z,none,abs,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
559,none,abs,none,z,smooth,none,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
562,none,abs,none,z,smooth,abs,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
565,none,abs,none,z,bandpass,none,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
568,none,abs,none,z,bandpass,abs,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
571,none,abs,none,z,wavelet,none,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
574,none,abs,none,z,wavelet,abs,fft,"0,015204","58,029901","13,520525","36,024833","45,928786","58,029901","26,465314"
2377,bandpass,none,ica,y,none,none,fft,"0,015711","59,029901","13,520525","34,025847","48,828989","59,029901","26,467678"
2383,bandpass,none,ica,y,smooth,none,fft,"0,015711","59,029901","13,520525","34,025847","48,828989","59,029901","26,467678"
2389,bandpass,none,ica,y,bandpass,none,fft,"0,015711","59,029901","13,520525","34,025847","48,828989","59,029901","26,467678"
2395,bandpass,none,ica,y,wavelet,none,fft,"0,015711","59,029901","13,520525","34,025847","48,828989","59,029901","26,467678"
2474,bandpass,none,ica,xz,none,none,corr,"0,841331","42,065103","13,62153","20,212857","23,431258","42,065103","15,928864"
2480,bandpass,none,ica,xz,smooth,none,corr,"0,841331","42,065103","13,62153","20,212857","23,431258","42,065103","15,928864"
2486,bandpass,none,ica,xz,bandpass,none,corr,"0,841331","42,065103","13,62153","20,212857","23,431258","42,065103","15,928864"
2492,bandpass,none,ica,xz,wavelet,none,corr,"0,841331","42,065103","13,62153","20,212857","23,431258","42,065103","15,928864"
1492,smooth,none,ica,xyz,none,abs,fft,"0,016724","57,029394","13,687361","25,022806","40,827063","57,029394","22,907496"
1498,smooth,none,ica,xyz,smooth,abs,fft,"0,016724","57,029394","13,687361","25,022806","40,827063","57,029394","22,907496"
1504,smooth,none,ica,xyz,bandpass,abs,fft,"0,016724","57,029394","13,687361","25,022806","40,827063","57,029394","22,907496"
1510,smooth,none,ica,xyz,wavelet,abs,fft,"0,016724","57,029394","13,687361","25,022806","40,827063","57,029394","22,907496"
2426,bandpass,none,ica,xy,none,none,corr,"0,929275","37,219116","13,725442","19,393948","24,840859","37,219116","16,343856"
2432,bandpass,none,ica,xy,smooth,none,corr,"0,929275","37,219116","13,725442","19,393948","24,840859","37,219116","16,343856"
2438,bandpass,none,ica,xy,bandpass,none,corr,"0,929275","37,219116","13,725442","19,393948","24,840859","37,219116","16,343856"
2444,bandpass,none,ica,xy,wavelet,none,corr,"0,929275","37,219116","13,725442","19,393948","24,840859","37,219116","16,343856"
1227,smooth,none,pca,z,none,none,wavelet,"0,129005","44,174593","13,735349","19,9694","25,890395","44,174593","16,920467"
1233,smooth,none,pca,z,smooth,none,wavelet,"0,129005","44,174593","13,735349","19,9694","25,890395","44,174593","16,920467"
1239,smooth,none,pca,z,bandpass,none,wavelet,"0,129005","44,174593","13,735349","19,9694","25,890395","44,174593","16,920467"
1245,smooth,none,pca,z,wavelet,none,wavelet,"0,129005","44,174593","13,735349","19,9694","25,890395","44,174593","16,920467"
1371,smooth,none,ica,y,none,none,wavelet,"0,288729","44,174593","13,849754","19,261309","25,480631","44,174593","16,571013"
1377,smooth,none,ica,y,smooth,none,wavelet,"0,288729","44,174593","13,849754","19,261309","25,480631","44,174593","16,571013"
1383,smooth,none,ica,y,bandpass,none,wavelet,"0,288729","44,174593","13,849754","19,261309","25,480631","44,174593","16,571013"
1389,smooth,none,ica,y,wavelet,none,wavelet,"0,288729","44,174593","13,849754","19,261309","25,480631","44,174593","16,571013"
1446,smooth,none,ica,yz,none,abs,wavelet,"0,48029","35,288142","13,851368","19,261309","23,276082","35,288142","15,789404"
1452,smooth,none,ica,yz,smooth,abs,wavelet,"0,48029","35,288142","13,851368","19,261309","23,276082","35,288142","15,789404"
1458,smooth,none,ica,yz,bandpass,abs,wavelet,"0,48029","35,288142","13,851368","19,261309","23,276082","35,288142","15,789404"
1464,smooth,none,ica,yz,wavelet,abs,wavelet,"0,48029","35,288142","13,851368","19,261309","23,276082","35,288142","15,789404"
1395,smooth,none,ica,z,none,none,wavelet,"0,48029","33,782493","13,923949","19,519731","23,783849","33,782493","16,30666"
1401,smooth,none,ica,z,smooth,none,wavelet,"0,48029","33,782493","13,923949","19,519731","23,783849","33,782493","16,30666"
1407,smooth,none,ica,z,bandpass,none,wavelet,"0,48029","33,782493","13,923949","19,519731","23,783849","33,782493","16,30666"
1413,smooth,none,ica,z,wavelet,none,wavelet,"0,48029","33,782493","13,923949","19,519731","23,783849","33,782493","16,30666"
3172,wavelet,none,none,xyz,none,abs,fft,"0,349889","49,69623","14,000253","25,027367","32,991517","49,69623","20,414963"
3178,wavelet,none,none,xyz,smooth,abs,fft,"0,349889","49,69623","14,000253","25,027367","32,991517","49,69623","20,414963"
3184,wavelet,none,none,xyz,bandpass,abs,fft,"0,349889","49,69623","14,000253","25,027367","32,991517","49,69623","20,414963"
3190,wavelet,none,none,xyz,wavelet,abs,fft,"0,349889","49,69623","14,000253","25,027367","32,991517","49,69623","20,414963"
3673,wavelet,abs,none,xyz,none,none,fft,"0,349889","49,69623","14,000253","25,027367","32,991517","49,69623","20,414963"
3676,wavelet,abs,none,xyz,none,abs,fft,"0,349889","49,69623","14,000253","25,027367","32,991517","49,69623","20,414963"
3679,wavelet,abs,none,xyz,smooth,none,fft,"0,349889","49,69623","14,000253","25,027367","32,991517","49,69623","20,414963"
3682,wavelet,abs,none,xyz,smooth,abs,fft,"0,349889","49,69623","14,000253","25,027367","32,991517","49,69623","20,414963"
3685,wavelet,abs,none,xyz,bandpass,none,fft,"0,349889","49,69623","14,000253","25,027367","32,991517","49,69623","20,414963"
3688,wavelet,abs,none,xyz,bandpass,abs,fft,"0,349889","49,69623","14,000253","25,027367","32,991517","49,69623","20,414963"
3691,wavelet,abs,none,xyz,wavelet,none,fft,"0,349889","49,69623","14,000253","25,027367","32,991517","49,69623","20,414963"
3694,wavelet,abs,none,xyz,wavelet,abs,fft,"0,349889","49,69623","14,000253","25,027367","32,991517","49,69623","20,414963"
2236,bandpass,none,pca,z,none,abs,fft,"0,015204","53,029901","14,002281","30,022806","45,028279","53,029901","23,910017"
2242,bandpass,none,pca,z,smooth,abs,fft,"0,015204","53,029901","14,002281","30,022806","45,028279","53,029901","23,910017"
2248,bandpass,none,pca,z,bandpass,abs,fft,"0,015204","53,029901","14,002281","30,022806","45,028279","53,029901","23,910017"
2254,bandpass,none,pca,z,wavelet,abs,fft,"0,015204","53,029901","14,002281","30,022806","45,028279","53,029901","23,910017"
2041,bandpass,none,none,y,none,none,fft,"0,015711","59,029901","14,002787","28,024833","43,928837","59,029901","24,110204"
2047,bandpass,none,none,y,smooth,none,fft,"0,015711","59,029901","14,002787","28,024833","43,928837","59,029901","24,110204"
2053,bandpass,none,none,y,bandpass,none,fft,"0,015711","59,029901","14,002787","28,024833","43,928837","59,029901","24,110204"
2059,bandpass,none,none,y,wavelet,none,fft,"0,015711","59,029901","14,002787","28,024833","43,928837","59,029901","24,110204"
193,none,none,pca,y,none,none,fft,"0,016724","56,029901","14,019765","23,022806","43,328634","56,029901","22,060925"
199,none,none,pca,y,smooth,none,fft,"0,016724","56,029901","14,019765","23,022806","43,328634","56,029901","22,060925"
205,none,none,pca,y,bandpass,none,fft,"0,016724","56,029901","14,019765","23,022806","43,328634","56,029901","22,060925"
211,none,none,pca,y,wavelet,none,fft,"0,016724","56,029901","14,019765","23,022806","43,328634","56,029901","22,060925"
1348,smooth,none,ica,x,none,abs,fft,"0,016217","58,029901","14,020018","36,025847","46,929141","58,029901","26,712282"
1354,smooth,none,ica,x,smooth,abs,fft,"0,016217","58,029901","14,020018","36,025847","46,929141","58,029901","26,712282"
1360,smooth,none,ica,x,bandpass,abs,fft,"0,016217","58,029901","14,020018","36,025847","46,929141","58,029901","26,712282"
1366,smooth,none,ica,x,wavelet,abs,fft,"0,016217","58,029901","14,020018","36,025847","46,929141","58,029901","26,712282"
1009,smooth,none,none,x,none,none,fft,"0,016724","58,029901","14,020272","29,024326","48,829394","58,029901","25,692138"
1015,smooth,none,none,x,smooth,none,fft,"0,016724","58,029901","14,020272","29,024326","48,829394","58,029901","25,692138"
1021,smooth,none,none,x,bandpass,none,fft,"0,016724","58,029901","14,020272","29,024326","48,829394","58,029901","25,692138"
1027,smooth,none,none,x,wavelet,none,fft,"0,016724","58,029901","14,020272","29,024326","48,829394","58,029901","25,692138"
385,none,none,ica,z,none,none,fft,"0,015711","59,029901","14,020525","31,024833","45,02833","59,029901","26,093739"
391,none,none,ica,z,smooth,none,fft,"0,015711","59,029901","14,020525","31,024833","45,02833","59,029901","26,093739"
397,none,none,ica,z,bandpass,none,fft,"0,015711","59,029901","14,020525","31,024833","45,02833","59,029901","26,093739"
403,none,none,ica,z,wavelet,none,fft,"0,015711","59,029901","14,020525","31,024833","45,02833","59,029901","26,093739"
1084,smooth,none,none,xy,none,abs,fft,"0,016724","58,029901","14,020905","24,022552","37,825644","58,029901","21,669571"
1090,smooth,none,none,xy,smooth,abs,fft,"0,016724","58,029901","14,020905","24,022552","37,825644","58,029901","21,669571"
1096,smooth,none,none,xy,bandpass,abs,fft,"0,016724","58,029901","14,020905","24,022552","37,825644","58,029901","21,669571"
1102,smooth,none,none,xy,wavelet,abs,fft,"0,016724","58,029901","14,020905","24,022552","37,825644","58,029901","21,669571"
1585,smooth,abs,none,xy,none,none,fft,"0,016724","58,029901","14,020905","24,022552","37,825644","58,029901","21,669571"
1588,smooth,abs,none,xy,none,abs,fft,"0,016724","58,029901","14,020905","24,022552","37,825644","58,029901","21,669571"
1591,smooth,abs,none,xy,smooth,none,fft,"0,016724","58,029901","14,020905","24,022552","37,825644","58,029901","21,669571"
1594,smooth,abs,none,xy,smooth,abs,fft,"0,016724","58,029901","14,020905","24,022552","37,825644","58,029901","21,669571"
1597,smooth,abs,none,xy,bandpass,none,fft,"0,016724","58,029901","14,020905","24,022552","37,825644","58,029901","21,669571"
1600,smooth,abs,none,xy,bandpass,abs,fft,"0,016724","58,029901","14,020905","24,022552","37,825644","58,029901","21,669571"
1603,smooth,abs,none,xy,wavelet,none,fft,"0,016724","58,029901","14,020905","24,022552","37,825644","58,029901","21,669571"
1606,smooth,abs,none,xy,wavelet,abs,fft,"0,016724","58,029901","14,020905","24,022552","37,825644","58,029901","21,669571"
1156,smooth,none,none,xyz,none,abs,fft,"0,016724","57,363065","14,021032","25,022806","34,624478","57,363065","20,23883"
1162,smooth,none,none,xyz,smooth,abs,fft,"0,016724","57,363065","14,021032","25,022806","34,624478","57,363065","20,23883"
1168,smooth,none,none,xyz,bandpass,abs,fft,"0,016724","57,363065","14,021032","25,022806","34,624478","57,363065","20,23883"
1174,smooth,none,none,xyz,wavelet,abs,fft,"0,016724","57,363065","14,021032","25,022806","34,624478","57,363065","20,23883"
1657,smooth,abs,none,xyz,none,none,fft,"0,016724","57,363065","14,021032","25,022806","34,624478","57,363065","20,23883"
1660,smooth,abs,none,xyz,none,abs,fft,"0,016724","57,363065","14,021032","25,022806","34,624478","57,363065","20,23883"
1663,smooth,abs,none,xyz,smooth,none,fft,"0,016724","57,363065","14,021032","25,022806","34,624478","57,363065","20,23883"
1666,smooth,abs,none,xyz,smooth,abs,fft,"0,016724","57,363065","14,021032","25,022806","34,624478","57,363065","20,23883"
1669,smooth,abs,none,xyz,bandpass,none,fft,"0,016724","57,363065","14,021032","25,022806","34,624478","57,363065","20,23883"
1672,smooth,abs,none,xyz,bandpass,abs,fft,"0,016724","57,363065","14,021032","25,022806","34,624478","57,363065","20,23883"
1675,smooth,abs,none,xyz,wavelet,none,fft,"0,016724","57,363065","14,021032","25,022806","34,624478","57,363065","20,23883"
1678,smooth,abs,none,xyz,wavelet,abs,fft,"0,016724","57,363065","14,021032","25,022806","34,624478","57,363065","20,23883"
1398,smooth,none,ica,z,none,abs,wavelet,"0,48029","33,782493","14,030426","19,823415","23,738485","33,782493","16,139517"
1404,smooth,none,ica,z,smooth,abs,wavelet,"0,48029","33,782493","14,030426","19,823415","23,738485","33,782493","16,139517"
1410,smooth,none,ica,z,bandpass,abs,wavelet,"0,48029","33,782493","14,030426","19,823415","23,738485","33,782493","16,139517"
1416,smooth,none,ica,z,wavelet,abs,wavelet,"0,48029","33,782493","14,030426","19,823415","23,738485","33,782493","16,139517"
1995,smooth,abs,ica,xyz,none,none,wavelet,"0,18984","42,383025","14,064602","20,719317","25,073197","42,383025","17,040144"
2001,smooth,abs,ica,xyz,smooth,none,wavelet,"0,18984","42,383025","14,064602","20,719317","25,073197","42,383025","17,040144"
2007,smooth,abs,ica,xyz,bandpass,none,wavelet,"0,18984","42,383025","14,064602","20,719317","25,073197","42,383025","17,040144"
2013,smooth,abs,ica,xyz,wavelet,none,wavelet,"0,18984","42,383025","14,064602","20,719317","25,073197","42,383025","17,040144"
2739,bandpass,abs,pca,z,none,none,wavelet,"0,47937","66,041378","14,08536","19,134395","25,658764","66,041378","18,588083"
2745,bandpass,abs,pca,z,smooth,none,wavelet,"0,47937","66,041378","14,08536","19,134395","25,658764","66,041378","18,588083"
2751,bandpass,abs,pca,z,bandpass,none,wavelet,"0,47937","66,041378","14,08536","19,134395","25,658764","66,041378","18,588083"
2757,bandpass,abs,pca,z,wavelet,none,wavelet,"0,47937","66,041378","14,08536","19,134395","25,658764","66,041378","18,588083"
2018,bandpass,none,none,x,none,none,corr,"0,190162","39,395811","14,303831","22,133693","28,176205","39,395811","17,615429"
2024,bandpass,none,none,x,smooth,none,corr,"0,190162","39,395811","14,303831","22,133693","28,176205","39,395811","17,615429"
2030,bandpass,none,none,x,bandpass,none,corr,"0,190162","39,395811","14,303831","22,133693","28,176205","39,395811","17,615429"
2036,bandpass,none,none,x,wavelet,none,corr,"0,190162","39,395811","14,303831","22,133693","28,176205","39,395811","17,615429"
3051,wavelet,none,none,y,none,none,wavelet,"0,02106","33,209358","14,32196","18,653078","22,183393","33,209358","15,700953"
3057,wavelet,none,none,y,smooth,none,wavelet,"0,02106","33,209358","14,32196","18,653078","22,183393","33,209358","15,700953"
3063,wavelet,none,none,y,bandpass,none,wavelet,"0,02106","33,209358","14,32196","18,653078","22,183393","33,209358","15,700953"
